gene_segment,freq
TRBJ1-1,-0.03441759730677471
TRBJ1-2,-0.021541993413725008
TRBJ1-3,0.009458279420663
TRBJ1-4,0.006776319459507201
TRBJ1-5,0.04935061177438538
TRBJ1-6,0.051972408480135304
TRBJ2-1,-0.004559950475141503
TRBJ2-2,0.005277375416963902
TRBJ2-3,-0.07130129754646679
TRBJ2-4,-0.005173836076640303
TRBJ2-5,0.011994415553847296
"TRBJ2-5, TRBJ2-7",0.0013464761497949116
TRBJ2-6,0.0060777198569227
TRBJ2-7,-0.00525893129351479
