gene_segment,freq
TRBJ1-1,0.21675489618090196
TRBJ1-2,0.1965867029714353
TRBJ1-3,0.024647537778640677
TRBJ1-4,0.007710712541961613
TRBJ1-5,0.10228951031099856
TRBJ1-6,0.06445312895690423
TRBJ2-1,0.05123389634095235
TRBJ2-2,0.05362652679604016
TRBJ2-3,0.08888591751603628
TRBJ2-4,0.008608202204622929
TRBJ2-5,0.08941468682067419
TRBJ2-6,0.0022123221481401916
TRBJ2-7,0.09357595943264953
