gene_segment,freq
TRBJ1-1,0.16504602877296215
TRBJ1-2,0.2043996333638846
TRBJ1-3,0.017365400709360733
TRBJ1-4,0.004333877973936547
TRBJ1-5,0.11331845534611175
TRBJ1-6,0.07247041007452217
TRBJ2-1,0.049177061331844144
TRBJ2-2,0.02219742557685327
TRBJ2-3,0.06337424779818948
TRBJ2-4,0.012852189853743779
TRBJ2-5,0.10571673375044699
TRBJ2-6,0.012354042960187855
TRBJ2-7,0.15739449248794213
