gene_segment,freq
TRBJ1-1,0.1337667271124359
TRBJ1-2,0.16899132017861307
TRBJ1-3,0.015929730000931293
TRBJ1-4,0.006579748994760332
TRBJ1-5,0.12718697811767554
TRBJ1-6,0.042736114794400426
TRBJ2-1,0.062278256008141214
TRBJ2-2,0.01849568875923673
TRBJ2-3,0.1286598957848027
TRBJ2-4,0.025294045972233097
TRBJ2-5,0.07689275295837773
"TRBJ2-5, TRBJ2-7",1.0751223847647989e-05
TRBJ2-6,0.007877063339043349
TRBJ2-7,0.1853009267554939
