gene_segment,freq
TRBJ1-1,-0.11099259454362331
TRBJ1-2,0.06433126803089259
TRBJ1-3,0.011343470676433001
TRBJ1-4,-0.0007202284282274997
TRBJ1-5,0.020604480215754492
TRBJ1-6,-0.018216969109550493
TRBJ2-1,-0.009355515044607604
TRBJ2-2,0.008911065767764199
TRBJ2-3,0.0766139976539218
TRBJ2-4,0.006964762930524401
TRBJ2-5,0.015372029971500903
TRBJ2-6,0.015475533064877199
TRBJ2-7,-0.0803313011856374
