gene_segment,freq
TRBJ1-1,-0.030427166967275904
TRBJ1-2,-0.005136887442407784
TRBJ1-3,-0.009893703916766501
TRBJ1-4,-0.00216994393018
TRBJ1-5,0.0860376138764445
TRBJ1-6,0.0909211919949206
TRBJ2-1,-0.0057350646798196014
TRBJ2-2,0.0042130686283522005
TRBJ2-3,-0.0274389441766634
TRBJ2-4,-0.0096150378475845
TRBJ2-5,-0.006951517677843105
TRBJ2-6,-0.0006769649127451993
TRBJ2-7,-0.0831266429484366
