gene_segment,freq
TRBJ1-1,0.027698216378075236
TRBJ1-2,0.08381070173154442
TRBJ1-3,3.2547845332639e-05
TRBJ1-5,0.07668272360369663
TRBJ1-6,0.01962635073558107
TRBJ2-1,0.08084884780627424
TRBJ2-2,0.0010089832053117066
TRBJ2-3,0.007486004426506636
TRBJ2-4,6.5095690665278e-05
TRBJ2-5,0.40128238510610464
"TRBJ2-5, TRBJ2-7",0.0001301913813305559
TRBJ2-6,9.764353599791702e-05
TRBJ2-7,0.3012303085535717
