gene_segment,freq
TRBJ1-1,0.03482697049570545
TRBJ1-2,0.026774934104242244
TRBJ1-3,0.0003145990987160695
TRBJ1-5,0.10375818382790533
TRBJ1-6,0.07243431680979484
TRBJ2-1,0.21189524700280463
TRBJ2-2,0.0017005356687356129
TRBJ2-3,0.016333645098205014
TRBJ2-4,1.70053566873565e-05
TRBJ2-5,0.3478615763965636
TRBJ2-6,0.0009267919394607912
TRBJ2-7,0.1831561942011714
